24000 11 2 2 0 
322 3.210243e-01 9.727749e-02 1.655345e-03 9.801423e-12 4.976181e-04 2.971575e-11 5.887830e-25 1.121961e-18 2.324718e-20 7.843964e-19 5.437541e-16 8.272719e+00 -3.604919e-04 4.793275e+05 4.531009e+04 
323 3.215796e-01 9.744873e-02 1.664708e-03 9.296404e-12 4.886505e-04 2.934134e-11 5.645954e-25 1.041335e-18 2.324718e-20 7.935692e-19 5.368921e-16 8.155890e+00 -3.867611e-04 4.785146e+05 4.507368e+04 
324 3.222014e-01 9.764150e-02 1.671867e-03 8.812931e-12 4.797970e-04 2.893615e-11 5.371589e-25 9.612662e-19 2.324718e-20 7.918732e-19 5.294776e-16 8.031821e+00 -4.051114e-04 4.778286e+05 4.485491e+04 
325 3.228887e-01 9.785535e-02 1.676977e-03 8.353407e-12 4.710803e-04 2.850442e-11 5.185350e-25 9.027520e-19 2.324718e-20 8.115201e-19 5.216891e-16 7.907289e+00 -4.329924e-04 4.772766e+05 4.465499e+04 
326 3.236222e-01 9.808422e-02 1.680080e-03 7.914538e-12 4.624890e-04 2.804840e-11 4.891464e-25 8.496165e-19 9.538008e-22 8.088631e-19 5.132235e-16 7.777916e+00 -4.444092e-04 4.768162e+05 4.446834e+04 
327 3.244083e-01 9.833007e-02 1.681399e-03 7.499894e-12 4.540512e-04 2.757249e-11 4.643254e-25 7.967540e-19 9.646665e-22 8.075574e-19 5.046065e-16 7.648476e+00 -4.685882e-04 4.764732e+05 4.429875e+04 
397 3.207851e-01 9.699705e-02 8.130095e-04 1.560159e-08 9.860196e-04 3.331167e-11 2.770868e-20 5.048639e-14 3.462484e-21 4.289356e-19 6.100565e-16 -2.450512e+01 -1.557218e-01 9.103144e+05 1.492469e+05 
398 2.714110e-01 8.202484e-02 7.456517e-04 4.955517e-09 8.583337e-04 2.762495e-11 2.387612e-21 1.393970e-14 3.590959e-21 5.151653e-19 5.054496e-16 2.367447e+01 1.039349e-03 7.047200e+05 1.091769e+05 
399 2.404150e-01 7.266936e-02 6.843844e-04 1.803921e-09 7.447457e-04 2.312301e-11 4.013880e-22 4.293955e-15 2.324718e-20 6.161107e-19 4.230364e-16 3.028110e+01 1.740049e-02 5.794831e+05 8.509551e+04 
400 2.598505e-01 7.857205e-02 7.547584e-04 3.414856e-10 7.683556e-04 2.468537e-11 5.821174e-23 5.034294e-16 2.324718e-20 7.871451e-19 4.516782e-16 2.126074e+01 6.809333e-03 5.393634e+05 7.049582e+04 
401 2.850246e-01 8.624334e-02 8.513359e-04 9.491893e-11 7.703557e-04 2.664147e-11 1.327444e-23 7.523075e-17 2.292891e-21 8.206597e-19 4.876569e-16 1.402064e+01 1.549081e-03 5.243784e+05 6.144306e+04 
402 2.991207e-01 9.056679e-02 9.280388e-04 5.111966e-11 7.443145e-04 2.757955e-11 5.990619e-24 2.752290e-17 2.324718e-20 8.068114e-19 5.049105e-16 1.161150e+01 3.609852e-04 5.193243e+05 5.758745e+04 
403 3.058827e-01 9.264658e-02 9.930002e-04 3.779108e-11 7.146310e-04 2.809230e-11 3.956176e-24 1.623650e-17 9.200622e-22 7.962584e-19 5.142143e-16 1.090462e+01 -1.091829e-05 5.163060e+05 5.570177e+04 
404 3.095470e-01 9.378129e-02 1.056261e-03 3.172529e-11 6.912419e-04 2.857118e-11 3.076196e-24 1.150667e-17 8.641181e-22 7.917168e-19 5.228235e-16 1.077808e+01 -6.230284e-05 5.136705e+05 5.447715e+04 
405 3.118583e-01 9.450091e-02 1.117268e-03 2.804225e-11 6.721058e-04 2.905518e-11 2.552100e-24 8.828227e-18 2.324718e-20 7.838836e-19 5.316122e-16 1.081140e+01 -9.420443e-05 5.111054e+05 5.351230e+04 
406 3.134524e-01 9.499582e-02 1.174545e-03 2.535341e-11 6.549284e-04 2.949809e-11 2.188272e-24 7.074404e-18 2.324718e-20 7.842018e-19 5.395969e-16 1.088549e+01 -1.115050e-04 5.085077e+05 5.267200e+04 
407 3.145562e-01 9.533568e-02 1.227795e-03 2.326048e-11 6.392225e-04 2.988100e-11 1.911163e-24 5.848735e-18 1.528333e-21 7.882596e-19 5.466455e-16 1.095434e+01 -1.325439e-04 5.059079e+05 5.192157e+04 
408 3.152657e-01 9.555277e-02 1.277128e-03 2.160813e-11 6.249171e-04 3.020044e-11 1.739660e-24 4.949760e-18 2.324718e-20 7.955631e-19 5.525945e-16 1.101740e+01 -1.612355e-04 5.033477e+05 5.125103e+04 
409 3.156556e-01 9.567172e-02 1.322827e-03 2.029253e-11 6.119014e-04 3.045906e-11 1.560243e-24 4.292590e-18 1.349096e-21 7.929952e-19 5.573650e-16 1.107869e+01 -1.987302e-04 5.008562e+05 5.065211e+04 
410 3.158072e-01 9.571724e-02 1.365163e-03 1.922365e-11 5.999839e-04 3.066213e-11 1.454573e-24 3.786003e-18 1.320608e-21 8.032745e-19 5.610345e-16 1.114640e+01 -2.296948e-04 4.984538e+05 5.011433e+04 
411 3.158386e-01 9.572489e-02 1.404355e-03 1.829351e-11 5.888779e-04 3.081219e-11 1.337774e-24 3.371771e-18 2.324718e-20 7.897748e-19 5.637887e-16 1.121531e+01 -2.415863e-04 4.961435e+05 4.961815e+04 
412 3.158401e-01 9.572226e-02 1.440561e-03 1.743098e-11 5.783327e-04 3.090285e-11 1.250103e-24 3.033557e-18 1.268993e-21 7.996756e-19 5.655468e-16 1.126391e+01 -2.507064e-04 4.939297e+05 4.914979e+04 
413 3.158534e-01 9.572261e-02 1.473821e-03 1.660759e-11 5.681664e-04 3.092821e-11 1.166655e-24 2.727371e-18 2.324718e-20 7.922985e-19 5.659924e-16 1.127829e+01 -2.690305e-04 4.918198e+05 4.870420e+04 
414 3.158968e-01 9.573202e-02 1.504159e-03 1.581773e-11 5.582661e-04 3.089603e-11 1.094900e-24 2.467334e-18 2.324718e-20 7.948114e-19 5.654154e-16 1.126518e+01 -2.869966e-04 4.898310e+05 4.828204e+04 
415 3.159825e-01 9.575429e-02 1.531618e-03 1.505852e-11 5.485667e-04 3.081916e-11 1.027608e-24 2.241210e-18 2.324718e-20 7.954196e-19 5.640741e-16 1.123089e+01 -3.077126e-04 4.879729e+05 4.788334e+04 
416 3.161205e-01 9.579283e-02 1.556256e-03 1.432949e-11 5.390272e-04 3.069940e-11 9.786263e-25 2.053844e-18 1.192981e-21 8.179117e-19 5.617787e-16 1.117596e+01 -3.329604e-04 4.862578e+05 4.750901e+04 
417 3.163188e-01 9.585052e-02 1.578128e-03 1.362804e-11 5.296160e-04 3.053555e-11 8.812427e-25 1.861490e-18 2.324718e-20 7.678130e-19 5.587534e-16 1.109989e+01 -3.562549e-04 4.846887e+05 4.715835e+04 
418 3.165874e-01 9.593058e-02 1.597325e-03 1.295361e-11 5.203196e-04 3.032607e-11 8.524874e-25 1.721640e-18 1.134604e-21 8.000138e-19 5.549309e-16 1.100520e+01 -3.830819e-04 4.832760e+05 4.683171e+04 
419 3.169287e-01 9.603364e-02 1.613911e-03 1.230401e-11 5.111246e-04 3.007144e-11 7.928663e-25 1.582943e-18 1.130968e-21 7.885553e-19 5.502580e-16 1.089294e+01 -4.082204e-04 4.820133e+05 4.652731e+04 
420 3.173465e-01 9.616081e-02 1.627989e-03 1.167984e-11 5.020359e-04 2.977481e-11 7.570972e-25 1.463280e-18 1.146499e-21 7.957982e-19 5.448144e-16 1.076705e+01 -4.373165e-04 4.809040e+05 4.624502e+04 
421 3.178383e-01 9.631147e-02 1.639652e-03 1.107969e-11 4.930529e-04 2.943983e-11 6.972975e-25 1.351375e-18 1.098283e-21 7.777223e-19 5.386338e-16 1.062740e+01 -4.621191e-04 4.799367e+05 4.598271e+04 
422 3.184061e-01 9.648644e-02 1.649050e-03 1.050589e-11 4.841904e-04 2.907099e-11 6.573924e-25 1.241754e-18 1.102574e-21 7.651423e-19 5.319949e-16 1.047894e+01 -4.959561e-04 4.791189e+05 4.574133e+04 
423 3.190392e-01 9.668260e-02 1.656262e-03 9.956818e-12 4.754393e-04 2.867156e-11 6.467631e-25 1.162431e-18 1.010233e-21 8.007891e-19 5.247156e-16 1.032117e+01 -5.194478e-04 4.784284e+05 4.551794e+04 
424 3.197366e-01 9.689944e-02 1.661443e-03 9.435211e-12 4.668219e-04 2.824572e-11 6.172966e-25 1.076885e-18 1.025000e-21 8.004952e-19 5.168220e-16 1.016250e+01 -5.560383e-04 4.778723e+05 4.531377e+04 
425 3.204794e-01 9.713107e-02 1.664635e-03 8.937224e-12 4.583275e-04 2.779574e-11 5.717818e-25 1.001785e-18 2.324718e-20 7.728950e-19 5.088501e-16 9.997687e+00 -5.703642e-04 4.774079e+05 4.512313e+04 
426 3.212737e-01 9.737931e-02 1.666054e-03 8.466937e-12 4.499834e-04 2.732594e-11 5.578282e-25 9.374794e-19 2.324718e-20 7.973952e-19 5.003441e-16 9.832606e+00 -6.028298e-04 4.770613e+05 4.494985e+04 
496 3.130044e-01 9.464335e-02 7.932414e-04 2.056535e-08 9.631429e-04 3.250994e-11 4.949824e-20 6.369443e-14 2.324718e-20 3.978682e-19 5.956111e-16 -2.704562e+01 -1.952216e-01 9.129539e+05 1.520804e+05 
497 2.652045e-01 8.014854e-02 7.287211e-04 6.491629e-09 8.392583e-04 2.699356e-11 4.053674e-21 1.749300e-14 2.324718e-20 4.890696e-19 4.939770e-16 2.793571e+01 -2.079453e-03 7.070558e+05 1.115241e+05 
498 2.355010e-01 7.118368e-02 6.704587e-04 2.300892e-09 7.298392e-04 2.264940e-11 5.739441e-22 5.293582e-15 3.653279e-21 5.897311e-19 4.143467e-16 3.632205e+01 2.149642e-02 5.817179e+05 8.691890e+04 
499 2.555981e-01 7.728576e-02 7.424841e-04 4.125525e-10 7.562420e-04 2.428504e-11 7.057921e-23 6.210060e-16 3.246347e-21 7.677448e-19 4.442771e-16 2.567819e+01 9.580494e-03 5.408076e+05 7.184290e+04 
500 2.810808e-01 8.504935e-02 8.396320e-04 1.108111e-10 7.603587e-04 2.627827e-11 1.591720e-23 9.317055e-17 2.324718e-20 7.958411e-19 4.809598e-16 1.705327e+01 2.442312e-03 5.253638e+05 6.248652e+04 
501 2.953096e-01 8.941212e-02 9.162835e-04 5.899081e-11 7.355616e-04 2.723465e-11 7.172832e-24 3.403619e-17 1.951211e-21 7.936685e-19 4.986667e-16 1.416374e+01 6.067716e-04 5.201839e+05 5.853057e+04 
502 3.021476e-01 9.151447e-02 9.809654e-04 4.340146e-11 7.066669e-04 2.775682e-11 4.724097e-24 2.002038e-17 2.324718e-20 7.723593e-19 5.081676e-16 1.331307e+01 2.326976e-05 5.171183e+05 5.659795e+04 
503 3.058675e-01 9.266570e-02 1.043841e-03 3.633546e-11 6.837855e-04 2.824068e-11 3.665292e-24 1.416642e-17 8.794152e-22 7.727191e-19 5.168714e-16 1.316125e+01 -7.820411e-05 5.144573e+05 5.534379e+04 
504 3.082254e-01 9.339922e-02 1.104444e-03 3.205690e-11 6.650284e-04 2.872775e-11 3.040011e-24 1.085455e-17 2.324718e-20 7.651468e-19 5.255931e-16 1.320458e+01 -1.268944e-04 5.118744e+05 5.435660e+04 
505 3.098620e-01 9.390686e-02 1.161341e-03 2.894121e-11 6.481653e-04 2.917313e-11 2.605502e-24 8.691391e-18 8.028742e-22 7.713325e-19 5.337169e-16 1.329750e+01 -1.498901e-04 5.092621e+05 5.349730e+04 
506 3.110050e-01 9.425854e-02 1.214241e-03 2.652137e-11 6.327276e-04 2.955835e-11 2.265433e-24 7.161886e-18 2.324718e-20 7.599395e-19 5.407923e-16 1.338391e+01 -1.753908e-04 5.066494e+05 5.273025e+04 
507 3.117505e-01 9.448652e-02 1.263248e-03 2.461418e-11 6.186515e-04 2.987999e-11 2.069903e-24 6.069687e-18 1.419024e-21 7.846488e-19 5.467002e-16 1.346317e+01 -2.106601e-04 5.040780e+05 5.204511e+04 
508 3.121733e-01 9.461548e-02 1.308645e-03 2.309767e-11 6.058325e-04 3.014071e-11 1.853530e-24 5.245187e-18 2.324718e-20 7.678900e-19 5.515139e-16 1.354031e+01 -2.572129e-04 5.015766e+05 5.143338e+04 
509 3.123550e-01 9.467012e-02 1.350700e-03 2.186717e-11 5.940863e-04 3.034582e-11 1.727600e-24 4.620505e-18 2.324718e-20 7.779577e-19 5.554384e-16 1.362528e+01 -2.978281e-04 4.991657e+05 5.088430e+04 
510 3.124144e-01 9.468624e-02 1.389638e-03 2.079781e-11 5.831348e-04 3.049807e-11 1.586442e-24 4.124195e-18 1.324124e-21 7.777216e-19 5.582036e-16 1.371178e+01 -3.122420e-04 4.968476e+05 5.037782e+04 
511 3.124424e-01 9.469171e-02 1.425620e-03 1.980731e-11 5.727336e-04 3.059138e-11 1.480681e-24 3.691901e-18 2.324718e-20 7.729412e-19 5.597886e-16 1.377360e+01 -3.185929e-04 4.946265e+05 4.989976e+04 
512 3.124809e-01 9.469977e-02 1.458687e-03 1.886293e-11 5.627038e-04 3.061975e-11 1.380659e-24 3.331399e-18 1.275583e-21 7.792709e-19 5.603382e-16 1.379357e+01 -3.380134e-04 4.925093e+05 4.944500e+04 
513 3.125481e-01 9.471641e-02 1.488863e-03 1.795815e-11 5.529341e-04 3.059077e-11 1.293142e-24 3.011776e-18 1.250610e-21 7.803602e-19 5.599092e-16 1.377984e+01 -3.584048e-04 4.905132e+05 4.901418e+04 
514 3.126561e-01 9.474549e-02 1.516191e-03 1.708939e-11 5.433607e-04 3.051742e-11 1.218972e-24 2.732994e-18 1.229552e-21 7.851537e-19 5.585727e-16 1.374031e+01 -3.813790e-04 4.886481e+05 4.860733e+04 
515 3.128148e-01 9.479035e-02 1.540725e-03 1.625599e-11 5.339429e-04 3.040153e-11 1.145296e-24 2.485158e-18 2.324718e-20 7.788538e-19 5.565458e-16 1.367551e+01 -4.100753e-04 4.869261e+05 4.822535e+04 
516 3.130324e-01 9.485390e-02 1.562523e-03 1.545483e-11 5.246497e-04 3.024189e-11 1.072523e-24 2.279832e-18 1.202174e-21 7.835116e-19 5.535651e-16 1.358484e+01 -4.366362e-04 4.853505e+05 4.786753e+04 
517 3.133187e-01 9.493934e-02 1.581671e-03 1.468517e-11 5.154679e-04 3.003698e-11 1.011243e-24 2.082183e-18 2.324718e-20 7.763095e-19 5.497480e-16 1.347128e+01 -4.679957e-04 4.839314e+05 4.753421e+04 
518 3.136762e-01 9.504732e-02 1.598234e-03 1.394438e-11 5.063845e-04 2.978726e-11 9.405808e-25 1.912924e-18 2.324718e-20 7.642746e-19 5.451882e-16 1.333618e+01 -4.975055e-04 4.826626e+05 4.722358e+04 
519 3.141088e-01 9.517896e-02 1.612313e-03 1.323305e-11 4.974045e-04 2.949582e-11 8.755451e-25 1.756126e-18 2.324718e-20 7.506834e-19 5.399227e-16 1.318425e+01 -5.323905e-04 4.815475e+05 4.693550e+04 
520 3.146142e-01 9.533370e-02 1.623999e-03 1.254951e-11 4.885275e-04 2.916630e-11 8.212315e-25 1.621163e-18 2.324718e-20 7.468579e-19 5.339197e-16 1.301545e+01 -5.620282e-04 4.805746e+05 4.666779e+04 
521 3.151941e-01 9.551232e-02 1.633441e-03 1.189633e-11 4.797679e-04 2.880312e-11 7.950842e-25 1.503954e-18 2.324718e-20 7.619091e-19 5.271524e-16 1.283564e+01 -6.034544e-04 4.797515e+05 4.642141e+04 
522 3.158383e-01 9.571177e-02 1.640716e-03 1.127160e-11 4.711171e-04 2.840954e-11 7.538313e-25 1.391450e-18 2.324718e-20 7.631730e-19 5.199944e-16 1.264442e+01 -6.321961e-04 4.790561e+05 4.619337e+04 
523 3.165455e-01 9.593152e-02 1.645977e-03 1.067842e-11 4.625970e-04 2.798970e-11 7.239092e-25 1.296561e-18 2.324718e-20 7.729008e-19 5.125704e-16 1.245175e+01 -6.780158e-04 4.784952e+05 4.598491e+04 
524 3.172973e-01 9.616582e-02 1.649266e-03 1.011228e-11 4.541974e-04 2.754586e-11 6.821665e-25 1.216843e-18 1.046894e-21 7.748496e-19 5.044855e-16 1.225163e+01 -6.955290e-04 4.780265e+05 4.579022e+04 
525 3.180996e-01 9.641638e-02 1.650796e-03 9.577884e-12 4.459452e-04 2.708227e-11 6.434182e-25 1.133353e-18 1.001358e-21 7.655869e-19 4.961662e-16 1.205095e+01 -7.369965e-04 4.776758e+05 4.561322e+04 
595 3.055423e-01 9.238597e-02 7.741379e-04 2.683787e-08 9.413191e-04 3.173909e-11 8.601177e-20 7.966539e-14 3.413788e-21 3.810869e-19 5.817933e-16 -2.870100e+01 -2.367241e-01 9.154042e+05 1.547459e+05 
596 2.591144e-01 7.830735e-02 7.121112e-04 8.481807e-09 8.206307e-04 2.637358e-11 6.841261e-21 2.189162e-14 3.546899e-21 4.550203e-19 4.826755e-16 3.198032e+01 -6.440976e-03 7.094638e+05 1.138875e+05 
597 2.306524e-01 6.971774e-02 6.567298e-04 2.935441e-09 7.151841e-04 2.218161e-11 8.338313e-22 6.533178e-15 2.324718e-20 5.487479e-19 4.058598e-16 4.226122e+01 2.565015e-02 5.841267e+05 8.877635e+04 
598 2.513730e-01 7.600763e-02 7.303080e-04 4.998846e-10 7.442857e-04 2.388799e-11 8.448016e-23 7.688763e-16 2.324718e-20 7.293284e-19 4.372121e-16 3.005304e+01 1.280877e-02 5.423383e+05 7.320752e+04 
599 2.771137e-01 8.384816e-02 8.278790e-04 1.298233e-10 7.504272e-04 2.591400e-11 1.883674e-23 1.163120e-16 2.339211e-21 7.687895e-19 4.745330e-16 2.010332e+01 3.565007e-03 5.263956e+05 6.354556e+04 
600 2.914541e-01 8.824383e-02 9.044095e-04 6.830058e-11 7.268448e-04 2.688706e-11 8.465574e-24 4.245603e-17 2.324718e-20 7.574702e-19 4.923977e-16 1.674835e+01 9.219847e-04 5.210822e+05 5.949148e+04 
601 2.983607e-01 9.036649e-02 9.687870e-04 5.000183e-11 6.987402e-04 2.741828e-11 5.573911e-24 2.492919e-17 1.784130e-21 7.482966e-19 5.021188e-16 1.575701e+01 7.645380e-05 5.179674e+05 5.751282e+04 
602 3.021328e-01 9.153322e-02 1.031267e-03 4.174129e-11 6.763672e-04 2.790716e-11 4.319533e-24 1.759727e-17 2.324718e-20 7.384066e-19 5.109314e-16 1.558061e+01 -9.374497e-05 5.152806e+05 5.622944e+04 
603 3.045355e-01 9.228005e-02 1.091464e-03 3.675359e-11 6.579893e-04 2.839753e-11 3.581631e-24 1.347763e-17 1.662259e-21 7.430880e-19 5.197686e-16 1.563505e+01 -1.632351e-04 5.126802e+05 5.522005e+04 
604 3.062132e-01 9.280004e-02 1.147980e-03 3.313112e-11 6.414398e-04 2.884566e-11 3.064807e-24 1.076728e-17 8.153797e-22 7.422210e-19 5.279047e-16 1.574799e+01 -1.926495e-04 5.100535e+05 5.434180e+04 
605 3.073945e-01 9.316325e-02 1.200529e-03 3.032417e-11 6.262691e-04 2.923345e-11 2.665561e-24 8.863017e-18 2.324718e-20 7.317101e-19 5.349433e-16 1.585306e+01 -2.220598e-04 5.074281e+05 5.355811e+04 
606 3.081754e-01 9.340194e-02 1.249213e-03 2.811585e-11 6.124206e-04 2.955756e-11 2.436158e-24 7.492897e-18 2.324718e-20 7.499078e-19 5.408693e-16 1.594955e+01 -2.631285e-04 5.048455e+05 5.285833e+04 
607 3.086309e-01 9.354079e-02 1.294308e-03 2.636227e-11 5.997962e-04 2.982063e-11 2.172860e-24 6.481863e-18 1.405607e-21 7.443799e-19 5.457529e-16 1.604361e+01 -3.183647e-04 5.023344e+05 5.223372e+04 
608 3.088423e-01 9.360448e-02 1.336085e-03 2.494137e-11 5.882191e-04 3.002800e-11 2.030666e-24 5.704519e-18 1.374557e-21 7.562366e-19 5.494437e-16 1.614693e+01 -3.689264e-04 4.999151e+05 5.167327e+04 
609 3.089294e-01 9.362902e-02 1.374772e-03 2.370831e-11 5.774201e-04 3.018264e-11 1.857799e-24 5.073003e-18 2.324718e-20 7.406327e-19 5.523004e-16 1.625216e+01 -3.848969e-04 4.975896e+05 5.115641e+04 
610 3.089839e-01 9.364254e-02 1.410533e-03 2.256753e-11 5.671607e-04 3.027879e-11 1.735385e-24 4.551311e-18 1.322423e-21 7.498778e-19 5.541632e-16 1.632834e+01 -3.863624e-04 4.953611e+05 5.066856e+04 
611 3.090475e-01 9.365827e-02 1.443411e-03 2.148128e-11 5.572653e-04 3.031037e-11 1.620128e-24 4.089732e-18 2.324718e-20 7.446903e-19 5.547555e-16 1.635489e+01 -4.050216e-04 4.932365e+05 5.020454e+04 
612 3.091383e-01 9.368211e-02 1.473429e-03 2.044200e-11 5.476243e-04 3.028470e-11 1.519830e-24 3.691461e-18 2.324718e-20 7.467440e-19 5.542458e-16 1.634138e+01 -4.265073e-04 4.912331e+05 4.976499e+04 
613 3.092684e-01 9.371794e-02 1.500630e-03 1.944520e-11 5.381749e-04 3.021497e-11 1.426648e-24 3.345970e-18 2.324718e-20 7.481592e-19 5.530338e-16 1.629741e+01 -4.501976e-04 4.893608e+05 4.934989e+04 
614 3.094477e-01 9.376908e-02 1.525067e-03 1.848996e-11 5.288769e-04 3.010305e-11 1.344283e-24 3.052245e-18 1.230591e-21 7.584620e-19 5.509241e-16 1.622344e+01 -4.809784e-04 4.876318e+05 4.896017e+04 
615 3.096843e-01 9.383844e-02 1.546795e-03 1.757254e-11 5.196998e-04 2.994777e-11 1.234343e-24 2.778682e-18 2.324718e-20 7.337298e-19 5.481759e-16 1.611879e+01 -5.093770e-04 4.860493e+05 4.859511e+04 
616 3.099881e-01 9.392918e-02 1.565902e-03 1.669194e-11 5.106309e-04 2.974755e-11 1.180464e-24 2.553247e-18 1.180975e-21 7.521639e-19 5.446236e-16 1.598686e+01 -5.439998e-04 4.846235e+05 4.825503e+04 
617 3.103617e-01 9.404203e-02 1.582449e-03 1.584500e-11 5.016575e-04 2.950286e-11 1.100174e-24 2.343320e-18 6.231302e-22 7.438134e-19 5.400851e-16 1.582932e+01 -5.766108e-04 4.833481e+05 4.793809e+04 
618 3.108089e-01 9.417807e-02 1.596536e-03 1.503232e-11 4.927846e-04 2.921675e-11 1.045964e-24 2.153213e-18 2.324718e-20 7.413684e-19 5.346767e-16 1.565161e+01 -6.162349e-04 4.822268e+05 4.764415e+04 
619 3.113276e-01 9.433681e-02 1.608253e-03 1.425183e-11 4.840119e-04 2.889282e-11 9.702393e-25 1.983509e-18 2.324718e-20 7.265352e-19 5.287175e-16 1.545385e+01 -6.495822e-04 4.812478e+05 4.737096e+04 
620 3.119194e-01 9.451900e-02 1.617747e-03 1.350645e-11 4.753539e-04 2.853543e-11 9.233214e-25 1.837917e-18 1.113670e-21 7.368057e-19 5.223715e-16 1.524280e+01 -6.977777e-04 4.804189e+05 4.711951e+04 
621 3.125743e-01 9.472166e-02 1.625093e-03 1.279385e-11 4.668017e-04 2.814784e-11 8.965281e-25 1.706905e-18 1.076144e-21 7.565927e-19 5.153194e-16 1.501815e+01 -7.308373e-04 4.797179e+05 4.688676e+04 
622 3.132910e-01 9.494422e-02 1.630443e-03 1.211759e-11 4.583775e-04 2.773411e-11 8.540407e-25 1.581408e-18 1.065798e-21 7.562134e-19 5.076808e-16 1.479137e+01 -7.854412e-04 4.791519e+05 4.667396e+04 
623 3.140517e-01 9.518111e-02 1.633839e-03 1.147237e-11 4.500713e-04 2.729655e-11 7.914750e-25 1.466705e-18 2.324718e-20 7.312098e-19 5.000498e-16 1.455582e+01 -8.051344e-04 4.786781e+05 4.647517e+04 
624 3.148615e-01 9.543389e-02 1.635489e-03 1.086360e-11 4.419095e-04 2.683931e-11 7.624804e-25 1.363526e-18 2.324718e-20 7.405963e-19 4.918605e-16 1.431935e+01 -8.553898e-04 4.783228e+05 4.629440e+04 
694 2.983497e-01 9.021015e-02 7.554868e-04 3.464983e-08 9.203252e-04 3.099107e-11 1.437787e-19 9.832940e-14 2.324718e-20 3.394424e-19 5.684303e-16 -2.948018e+01 -2.831061e-01 9.176279e+05 1.572306e+05 
695 2.531025e-01 7.648970e-02 6.957024e-04 1.103430e-08 8.023234e-04 2.576082e-11 1.134493e-20 2.717715e-14 2.324718e-20 4.204581e-19 4.715894e-16 3.584552e+01 -1.421569e-02 7.119639e+05 1.162957e+05 
696 2.258367e-01 6.826171e-02 6.431037e-04 3.739150e-09 7.006790e-04 2.171638e-11 1.228525e-21 8.029958e-15 3.958342e-21 5.120463e-19 3.974121e-16 4.814751e+01 2.783175e-02 5.867346e+05 9.069082e+04 
697 2.471555e-01 7.473172e-02 7.181766e-04 6.071355e-10 7.324297e-04 2.349242e-11 1.014296e-22 9.516808e-16 2.324718e-20 6.969906e-19 4.298961e-16 3.440273e+01 1.587884e-02 5.439714e+05 7.460175e+04 
698 2.731015e-01 8.263321e-02 8.160166e-04 1.527445e-10 7.405103e-04 2.554677e-11 2.228807e-23 1.460040e-16 2.324718e-20 7.336404e-19 4.675575e-16 2.318605e+01 4.738201e-03 5.274837e+05 6.462706e+04 
699 2.875309e-01 8.705487e-02 8.923489e-04 7.941146e-11 7.181164e-04 2.653483e-11 1.001998e-23 5.339382e-17 2.026166e-21 7.334232e-19 4.858159e-16 1.938070e+01 1.169157e-03 5.220270e+05 6.047653e+04 
700 2.944983e-01 8.919547e-02 9.563941e-04 5.783558e-11 6.908081e-04 2.707475e-11 6.572502e-24 3.128321e-17 2.324718e-20 7.118850e-19 4.956509e-16 1.825167e+01 6.796409e-05 5.188607e+05 5.845252e+04 
701 2.983195e-01 9.037673e-02 1.018469e-03 4.813469e-11 6.689488e-04 2.756879e-11 5.089519e-24 2.206053e-17 1.721300e-21 7.139114e-19 5.045499e-16 1.805138e+01 -2.034423e-04 5.161477e+05 5.714011e+04 
702 3.007651e-01 9.113631e-02 1.078254e-03 4.229435e-11 6.509527e-04 2.806274e-11 4.216278e-24 1.685529e-17 2.324718e-20 7.064886e-19 5.134299e-16 1.811816e+01 -2.961556e-04 5.135298e+05 5.610857e+04 
703 3.024829e-01 9.166831e-02 1.134387e-03 3.806437e-11 6.347185e-04 2.851395e-11 3.616272e-24 1.344761e-17 2.324718e-20 7.084087e-19 5.215576e-16 1.825251e+01 -3.300930e-04 5.108889e+05 5.521133e+04 
704 3.037017e-01 9.204284e-02 1.186586e-03 3.479474e-11 6.198154e-04 2.890465e-11 3.137911e-24 1.106978e-17 1.576027e-21 7.096181e-19 5.286841e-16 1.837746e+01 -3.613680e-04 5.082510e+05 5.441092e+04 
705 3.045176e-01 9.229211e-02 1.234946e-03 3.222726e-11 6.061942e-04 2.923156e-11 2.866978e-24 9.345716e-18 1.476114e-21 7.272326e-19 5.346814e-16 1.849238e+01 -4.072588e-04 5.056574e+05 5.369635e+04 
706 3.050055e-01 9.244079e-02 1.279741e-03 3.019141e-11 5.937635e-04 2.949729e-11 2.548209e-24 8.060826e-18 2.324718e-20 7.061382e-19 5.395426e-16 1.860458e+01 -4.712061e-04 5.031366e+05 5.305872e+04 
707 3.052467e-01 9.251350e-02 1.321242e-03 2.854419e-11 5.823543e-04 2.970719e-11 2.386406e-24 7.086664e-18 2.324718e-20 7.201859e-19 5.435542e-16 1.872753e+01 -5.324589e-04 5.007091e+05 5.248676e+04 
708 3.053614e-01 9.254645e-02 1.359680e-03 2.711690e-11 5.717063e-04 2.986447e-11 2.177546e-24 6.310218e-18 1.383828e-21 7.163157e-19 5.464421e-16 1.885282e+01 -5.487487e-04 4.983762e+05 5.195938e+04 
709 3.054423e-01 9.256803e-02 1.395223e-03 2.579813e-11 5.615873e-04 2.996372e-11 2.031146e-24 5.640944e-18 2.324718e-20 7.115538e-19 5.481443e-16 1.894470e+01 -5.407809e-04 4.961406e+05 5.146161e+04 
